$PAQW.%-Saturation-TDG.Inst.1Hour.0.GOES-COMPUTED-REV supplemented with PRXW.%-Saturation-TDG.Inst.1Hour.0.GCPUD-COMPUTED-REV or IDSW TDG as estimate of N2 DO saturation,,,,,
CY2011-2015,,40543.0000,40908,41639,42004
JDAY,N2,DO,,,
407.130000,21.1015,13.2218
407.170000,21.0999,13.2147
407.210000,21.0877,13.2112
407.250000,21.0831,13.2076
407.290000,21.0831,13.2076
407.330000,21.0831,13.2076
407.380000,21.0831,13.2076
407.420000,21.0844,13.2147
407.460000,21.0613,13.2010
407.500000,21.0613,13.2010
407.540000,21.1015,13.2218
407.580000,21.1245,13.2356
407.630000,21.1572,13.2506
407.670000,21.1572,13.2506
407.710000,21.1772,13.2679
407.750000,21.1864,13.2751
407.790000,21.1987,13.2786
407.830000,21.2224,13.2822
407.880000,21.2291,13.2822
407.920000,21.2213,13.2858
407.960000,21.1948,13.2649
408.000000,21.2107,13.2720
408.040000,21.1908,13.2569
408.080000,21.2017,13.2605
408.130000,21.2470,13.2827
408.170000,21.2318,13.2676
408.210000,21.2416,13.2712
408.250000,21.2458,13.2712
408.290000,21.2762,13.2935
408.330000,21.2804,13.2935
408.380000,21.2762,13.2935
408.420000,21.2458,13.2863
408.460000,21.2176,13.2684
408.500000,21.1995,13.2506
408.540000,21.1995,13.2466
408.580000,21.2040,13.2460
408.630000,21.2102,13.2504
408.670000,21.2654,13.2849
408.710000,21.2676,13.2955
408.750000,21.3185,13.3355
408.790000,21.3610,13.3743
408.830000,21.3703,13.3815
408.880000,21.3703,13.3815
408.920000,21.3804,13.3642
408.960000,21.3437,13.3456
409.000000,21.3518,13.3492
409.040000,21.3601,13.3456
409.080000,21.3331,13.3283
409.130000,21.3519,13.3319
409.170000,21.3548,13.3355
409.210000,21.3554,13.3355
409.250000,21.3306,13.3217
409.290000,21.3166,13.3146
409.330000,21.2745,13.2888
409.380000,21.2564,13.2822
409.420000,21.2220,13.2751
409.460000,21.2123,13.2751
409.500000,21.2030,13.2679
409.540000,21.1795,13.2608
409.580000,21.1574,13.2572
409.630000,21.2089,13.3003
409.670000,21.2318,13.3140
409.710000,21.2272,13.3104
409.750000,21.2318,13.3140
409.790000,21.2364,13.3176
409.830000,21.2954,13.3211
409.880000,21.3082,13.3211
409.920000,21.2230,13.2852
409.960000,21.2306,13.2924
410.000000,21.2252,13.2888
410.040000,21.1866,13.2644
410.080000,21.1932,13.2608
410.130000,21.2301,13.2816
410.170000,21.2001,13.2644
410.210000,21.2659,13.3038
410.250000,21.2605,13.3038
410.290000,21.2711,13.3038
410.330000,21.2443,13.2896
410.380000,21.2192,13.2781
410.420000,21.2290,13.2967
410.460000,21.1880,13.2896
410.500000,21.1660,13.2717
410.540000,21.1808,13.2783
410.580000,21.1945,13.2849
410.630000,21.1818,13.2813
410.670000,21.1902,13.2884
410.710000,21.1962,13.2955
410.750000,21.2119,13.2819
410.790000,21.2119,13.2819
410.830000,21.2059,13.2682
410.880000,21.1533,13.2323
410.920000,21.1495,13.2288
410.960000,21.1157,13.2080
411.000000,21.1187,13.2080
411.040000,21.0646,13.1687
411.080000,21.0392,13.1514
411.130000,21.0384,13.1514
411.170000,21.0071,13.1342
411.210000,21.0137,13.1342
411.250000,20.9991,13.1205
411.290000,21.0031,13.1240
411.330000,21.0078,13.1240
411.380000,20.9714,13.0997
411.420000,20.9751,13.1029
411.460000,20.9202,13.0682
411.500000,20.9283,13.0542
411.540000,20.9041,13.0368
411.580000,20.9186,13.0435
411.630000,20.9408,13.0502
411.670000,21.0009,13.0845
411.710000,21.0092,13.0928
411.750000,21.0498,13.1239
411.790000,21.0567,13.1379
411.830000,21.0403,13.1243
411.880000,21.0359,13.1172
411.920000,21.0088,13.0988
411.960000,20.9546,13.0644
412.000000,20.9668,13.0679
412.040000,20.9792,13.0714
412.080000,20.9529,13.0542
412.130000,20.9560,13.0612
412.170000,20.9664,13.0647
412.210000,20.9622,13.0647
412.250000,20.9308,13.0440
412.290000,20.9219,13.0406
412.330000,20.9354,13.0508
412.380000,20.9520,13.0644
412.420000,20.9455,13.0609
412.460000,20.9550,13.0711
412.500000,20.9451,13.0641
412.540000,20.9490,13.0708
412.580000,20.9723,13.0879
412.630000,20.9991,13.1099
412.670000,21.0213,13.1099
412.710000,21.0127,13.1029
412.750000,21.0317,13.1165
412.790000,21.0190,13.1165
412.830000,20.9977,13.0994
412.880000,20.9957,13.0994
412.920000,20.9669,13.0810
412.960000,20.9677,13.0845
413.000000,20.9584,13.0673
413.040000,20.9279,13.0502
413.080000,20.8936,13.0331
413.130000,20.9041,13.0400
413.170000,20.9015,13.0366
413.210000,20.9044,13.0366
413.250000,20.8976,13.0331
413.290000,20.8910,13.0261
413.330000,20.8972,13.0296
413.380000,20.9141,13.0467
413.420000,20.9036,13.0432
413.460000,20.8785,13.0259
413.500000,20.9014,13.0358
413.540000,20.8698,13.0184
413.580000,20.9016,13.0403
413.630000,20.9424,13.0677
413.670000,20.9946,13.1018
413.710000,20.9982,13.1053
413.750000,21.0322,13.1272
413.790000,21.0638,13.1512
413.830000,21.0678,13.1683
413.880000,21.0966,13.1867
413.920000,21.1308,13.2038
413.960000,21.0751,13.1683
414.000000,21.1077,13.1832
414.040000,21.0581,13.1477
414.080000,21.0737,13.1477
414.130000,21.0951,13.1547
414.170000,21.0994,13.1547
414.210000,21.1025,13.1547
414.250000,21.0927,13.1412
414.290000,21.0682,13.1263
414.330000,21.0766,13.1298
414.380000,21.0653,13.1228
414.420000,21.0473,13.1123
414.460000,21.0288,13.0983
414.500000,21.0153,13.0879
414.540000,21.0336,13.0923
414.580000,21.0088,13.0750
414.630000,21.0187,13.0819
414.670000,21.0356,13.0889
414.710000,21.0480,13.0993
414.750000,21.0686,13.1198
414.790000,21.0763,13.1198
414.830000,21.1121,13.1403
414.880000,21.1103,13.1368
414.920000,21.0528,13.1028
414.960000,21.0218,13.0844
415.000000,21.0006,13.0709
415.040000,21.0017,13.0709
415.080000,21.0595,13.1063
415.130000,21.0862,13.1233
415.170000,21.1188,13.1438
415.210000,21.1103,13.1438
415.250000,21.0850,13.1268
415.290000,21.0570,13.1063
415.330000,21.0553,13.1063
415.380000,21.0312,13.0879
415.420000,20.9921,13.0639
415.460000,20.9899,13.0601
415.500000,20.9613,13.0394
415.540000,20.9731,13.0438
415.580000,20.9963,13.0539
415.630000,20.9960,13.0504
415.670000,21.0380,13.0743
415.710000,21.0411,13.0812
415.750000,21.0946,13.1168
415.790000,21.1072,13.1273
415.830000,21.1101,13.1308
415.880000,21.0995,13.1273
415.920000,21.1018,13.1273
415.960000,21.0778,13.1125
416.000000,21.0800,13.1125
416.040000,21.0857,13.1159
416.080000,22.9923,14.3050
416.130000,22.9933,14.3022
416.170000,22.9987,14.3074
416.210000,22.9994,14.3139
416.250000,22.9763,14.3009
416.290000,23.0043,14.3192
416.330000,23.0269,14.3353
416.380000,23.0271,14.3418
416.420000,23.0563,14.3653
416.460000,23.0047,14.3354
416.500000,23.0292,14.3554
416.540000,23.0450,14.3674
416.580000,23.0105,14.3427
416.630000,22.9203,14.2904
416.670000,22.9664,14.3270
416.710000,23.0398,14.3713
416.750000,22.9912,14.3436
416.790000,23.0437,14.3763
416.830000,22.9881,14.3398
416.880000,23.0120,14.3554
416.920000,22.9952,14.3423
416.960000,23.0229,14.3594
417.000000,23.0159,14.3594
417.040000,22.9713,14.3424
417.080000,20.8337,13.0089
417.130000,20.8492,13.0259
417.170000,20.8596,13.0259
417.210000,20.8587,13.0259
417.250000,20.8281,13.0089
417.290000,20.8468,13.0259
417.330000,20.8355,13.0224
417.380000,20.8172,13.0086
417.420000,20.8090,13.0052
417.460000,20.8004,13.0017
417.500000,20.8054,13.0084
417.540000,20.8245,13.0163
417.580000,20.8359,13.0229
417.630000,20.8638,13.0442
417.670000,20.8718,13.0373
417.710000,20.9141,13.0607
417.750000,20.9224,13.0676
417.790000,20.9224,13.0745
417.830000,20.8910,13.0542
417.880000,20.8621,13.0339
417.920000,20.8734,13.0339
417.960000,20.8735,13.0339
418.000000,20.8332,13.0088
418.040000,20.8264,13.0054
418.080000,20.8199,13.0020
418.130000,20.8421,13.0133
418.170000,20.8282,13.0030
418.210000,20.7915,12.9780
418.250000,20.8146,12.9893
418.290000,20.7652,12.9576
418.330000,20.8070,12.9788
418.380000,20.8298,12.9822
418.420000,20.8973,13.0308
418.460000,20.8869,13.0140
418.500000,20.8113,12.9723
418.540000,20.8180,12.9440
418.580000,20.8708,12.9416
418.630000,20.8222,12.9168
418.670000,20.8422,12.9370
418.710000,20.8822,12.9652
418.750000,20.8745,12.9676
418.790000,20.9289,12.9959
418.830000,20.8888,12.9778
418.880000,20.8644,12.9644
418.920000,20.8643,12.9644
418.960000,20.8573,12.9644
419.000000,20.8158,12.9376
419.040000,20.8179,12.9410
419.080000,20.7899,12.9229
419.130000,20.7995,12.9297
419.170000,20.7745,12.9128
419.210000,20.7214,12.8792
419.250000,20.7316,12.8792
419.290000,20.7393,12.8826
419.330000,20.7459,12.8860
419.380000,20.7083,12.8623
419.420000,20.6874,12.8522
419.460000,20.6653,12.8387
419.500000,20.6570,12.8319
419.540000,20.6810,12.8420
419.580000,20.6999,12.8453
419.630000,20.7442,12.8788
419.670000,20.7572,12.8788
419.710000,20.7832,12.9036
419.750000,20.7863,12.9070
419.790000,20.7911,12.9104
419.830000,20.7888,12.9070
419.880000,20.7883,12.9070
419.920000,20.7904,12.9070
419.960000,20.7915,12.9070
420.000000,20.7955,12.9104
420.040000,20.7956,12.9104
420.080000,20.7953,12.9104
420.130000,20.7712,12.8923
420.170000,20.7700,12.8923
420.210000,20.8440,12.9340
420.250000,20.9133,12.9844
420.290000,20.9091,12.9844
420.330000,20.8806,12.9676
420.380000,20.8442,12.9474
420.420000,20.8114,12.9204
420.460000,20.8201,12.9236
420.500000,20.8624,12.9482
420.540000,20.8942,12.9681
420.580000,20.9276,12.9926
420.630000,21.0083,13.0419
420.670000,21.0580,13.0766
420.710000,21.0925,13.1002
420.750000,21.1202,13.1216
420.790000,21.1761,13.1534
420.830000,21.1977,13.1749
420.880000,21.1975,13.1916
420.920000,21.1751,13.1882
420.960000,21.1589,13.1826
421.000000,21.1995,13.2040
421.040000,21.2277,13.2110
421.080000,21.2421,13.2110
421.130000,21.2160,13.1964
421.170000,21.2538,13.2068
421.210000,21.2416,13.2004
421.250000,21.2516,13.2026
421.290000,21.2965,13.2241
421.330000,21.2808,13.2130
421.380000,21.2601,13.1984
421.420000,21.2057,13.1669
421.460000,21.1618,13.1350
421.500000,21.1207,13.1066
421.540000,21.0708,13.0693
421.580000,21.0037,13.0239
421.630000,21.0222,13.0351
421.670000,21.0365,13.0487
421.710000,21.0035,13.0311
421.750000,21.0229,13.0448
421.790000,21.0109,13.0404
421.830000,21.0244,13.0507
421.880000,21.0064,13.0373
421.920000,20.9868,13.0261
421.960000,20.9560,13.0093
422.000000,20.9365,12.9959
422.040000,20.9531,12.9993
422.080000,20.9562,13.0027
422.130000,20.9055,12.9712
422.170000,20.9063,12.9746
422.210000,20.9070,12.9746
422.250000,20.8751,12.9578
422.290000,20.8694,12.9544
422.330000,20.8744,12.9578
422.380000,20.8466,12.9376
422.420000,20.8337,12.9308
422.460000,20.8201,12.9240
422.500000,20.8024,12.9104
422.540000,20.8216,12.9204
422.580000,20.8543,12.9406
422.630000,20.8935,12.9686
422.670000,20.9192,12.9820
422.710000,20.9290,12.9990
422.750000,20.9359,13.0127
422.790000,20.9547,13.0230
422.830000,20.9343,13.0096
422.880000,20.9143,12.9914
422.920000,20.9237,12.9949
422.960000,20.8833,12.9780
423.000000,20.8484,12.9612
423.040000,20.8547,12.9612
423.080000,20.8624,12.9646
423.130000,20.8096,12.9263
423.170000,20.8550,12.9478
423.210000,20.8565,12.9512
423.250000,20.8241,12.9196
423.290000,20.8437,12.9264
423.330000,20.8455,12.9264
423.380000,20.8822,12.9467
423.420000,20.8610,12.9331
423.460000,20.8082,12.8992
423.500000,20.7876,12.8857
423.540000,20.7584,12.8688
423.580000,20.8072,12.8935
423.630000,20.8340,12.9102
423.670000,20.8660,12.9338
423.710000,20.9031,12.9573
423.750000,20.9193,12.9710
423.790000,20.9363,12.9846
423.830000,20.9350,12.9880
423.880000,21.0004,13.0298
423.920000,20.9791,13.0164
423.960000,20.9842,13.0164
424.000000,20.9512,12.9983
424.040000,20.9401,12.9883
424.080000,20.9527,12.9951
424.130000,20.9588,12.9986
424.170000,20.9323,12.9851
424.210000,20.9388,12.9851
424.250000,20.9186,12.9717
424.290000,20.9215,12.9751
424.330000,20.9525,12.9954
424.380000,20.9323,12.9920
424.420000,20.9454,13.0020
424.460000,20.9164,12.9849
424.500000,20.9004,12.9746
424.540000,20.9375,12.9925
424.580000,20.9270,12.9856
424.630000,20.9519,13.0024
424.670000,21.0059,13.0342
424.710000,21.0297,13.0479
424.750000,21.0475,13.0716
424.790000,21.0947,13.1001
424.830000,21.0947,13.1036
424.880000,21.1240,13.1252
424.920000,21.1074,13.1252
424.960000,21.1260,13.1420
425.000000,21.1271,13.1468
425.040000,21.1610,13.1637
425.080000,21.1315,13.1468
425.130000,21.1282,13.1537
425.170000,21.1463,13.1607
425.210000,21.1261,13.1425
425.250000,21.1331,13.1425
425.290000,21.1193,13.1325
425.330000,21.1087,13.1178
425.380000,21.1094,13.1109
425.420000,21.0913,13.1040
425.460000,21.0799,13.1005
425.500000,21.1073,13.1036
425.540000,21.0833,13.0863
425.580000,21.0905,13.0863
425.630000,21.1612,13.1282
425.670000,21.1582,13.1247
425.710000,21.1871,13.1463
425.750000,21.1960,13.1533
425.790000,21.1929,13.1533
425.830000,21.1601,13.1386
425.880000,21.1646,13.1420
425.920000,21.1682,13.1455
425.960000,21.1294,13.1286
426.000000,21.0857,13.1070
426.040000,21.0769,13.0936
426.080000,21.0795,13.0971
426.130000,21.0605,13.0824
426.170000,21.0016,13.0439
426.210000,21.0039,13.0473
426.250000,20.9920,13.0439
426.290000,20.9613,13.0304
426.330000,20.9656,13.0339
426.380000,20.9020,12.9954
426.420000,20.9061,13.0020
426.460000,20.8591,12.9646
426.500000,20.8547,12.9476
426.540000,20.8387,12.9306
426.580000,20.8460,12.9306
426.630000,20.8603,12.9406
426.670000,20.8619,12.9508
426.710000,20.8369,12.9408
426.750000,20.8344,12.9408
426.790000,20.8241,12.9342
426.830000,20.8323,12.9410
426.880000,20.8083,12.9263
426.920000,20.8145,12.9297
426.960000,20.7807,12.9094
427.000000,20.7517,12.8960
427.040000,20.7329,12.8826
427.080000,20.7107,12.8644
427.130000,20.6771,12.8476
427.170000,20.6762,12.8476
427.210000,20.6833,12.8510
427.250000,20.6834,12.8510
427.290000,20.6747,12.8476
427.330000,20.6547,12.8308
427.380000,20.6661,12.8408
427.420000,20.6442,12.8240
427.460000,20.6335,12.8138
427.500000,20.6235,12.8105
427.540000,20.5956,12.7903
427.580000,20.6024,12.7949
427.630000,20.6387,12.8150
427.670000,20.6631,12.8318
427.710000,20.6648,12.8352
427.750000,20.6678,12.8385
427.790000,20.6709,12.8419
427.830000,20.6628,12.8419
427.880000,20.6568,12.8419
427.920000,20.6470,12.8385
427.960000,20.6185,12.8218
428.000000,20.6160,12.8218
428.040000,20.6171,12.8251
428.080000,20.6206,12.8285
428.130000,20.6433,12.8453
428.170000,20.6368,12.8419
428.210000,20.6336,12.8419
428.250000,20.6324,12.8419
428.290000,20.6262,12.8385
428.330000,20.6244,12.8385
428.380000,20.6166,12.8352
428.420000,20.5776,12.8150
428.460000,20.5616,12.8050
428.500000,20.5639,12.8083
428.540000,20.5772,12.8116
428.580000,20.5906,12.8149
428.630000,20.6200,12.8261
428.670000,20.6429,12.8394
428.710000,20.6459,12.8327
428.750000,20.6787,12.8561
428.790000,20.6994,12.8695
428.830000,20.7047,12.8763
428.880000,20.7064,12.8797
428.920000,20.7099,12.8797
428.960000,20.7043,12.8763
429.000000,20.7071,12.8797
429.040000,20.6801,12.8630
429.080000,20.6763,12.8596
429.130000,20.6546,12.8463
429.170000,20.6549,12.8463
429.210000,20.6569,12.8463
429.250000,20.6662,12.8463
429.290000,20.6906,12.8630
429.330000,20.7167,12.8630
429.380000,20.7070,12.8729
429.420000,20.6796,12.8595
429.460000,20.6429,12.8427
429.500000,20.7115,12.8771
429.540000,20.7081,12.8603
429.580000,20.7782,12.8801
429.630000,20.8061,12.9112
429.670000,20.8470,12.9291
429.710000,20.8957,12.9524
429.750000,20.9533,13.0004
429.790000,20.9597,13.0106
429.830000,20.9904,13.0306
429.880000,20.9945,13.0340
429.920000,20.9649,13.0174
429.960000,20.9571,13.0140
430.000000,20.9544,13.0106
430.040000,20.9523,13.0106
430.080000,20.9489,13.0072
430.130000,20.9536,13.0085
430.170000,20.9859,13.0251
430.210000,21.0167,13.0430
430.250000,21.0115,13.0430
430.290000,21.0270,13.0609
430.330000,21.0123,13.0575
430.380000,21.0175,13.0575
430.420000,21.0364,13.0707
430.460000,21.0158,13.0639
430.500000,21.0392,13.0682
430.540000,21.0799,13.0958
430.580000,21.1209,13.1034
430.630000,21.1446,13.1247
430.670000,21.1878,13.1481
430.710000,21.1846,13.1481
430.750000,21.1610,13.1302
430.790000,21.1719,13.1205
430.830000,21.1553,13.1094
430.880000,21.1654,13.1128
430.920000,21.1192,13.0805
430.960000,21.0976,13.0673
431.000000,21.0477,13.0328
431.040000,21.0502,13.0362
431.080000,21.0225,13.0183
431.130000,21.0022,13.0051
431.170000,20.9728,12.9872
431.210000,20.9772,12.9906
431.250000,20.9820,12.9940
431.290000,20.9617,12.9773
431.330000,20.9214,12.9628
431.380000,20.8600,12.9249
431.420000,20.8921,12.9361
431.460000,20.8437,12.8980
431.500000,20.8429,12.8911
431.540000,20.8258,12.8777
431.580000,20.7856,12.8511
431.630000,20.7867,12.8445
431.670000,20.8265,12.8710
431.710000,20.8074,12.8611
431.750000,20.8430,12.8978
431.790000,20.8243,12.8913
431.830000,20.8387,12.8980
431.880000,20.8065,12.8801
431.920000,20.7826,12.8635
431.960000,20.7631,12.8469
432.000000,20.7419,12.8324
432.040000,20.7082,12.8158
432.080000,20.7185,12.8225
432.130000,20.6652,12.7893
432.170000,20.6908,12.8059
432.210000,20.6621,12.7893
432.250000,20.6367,12.7727
432.290000,20.6424,12.7760
432.330000,20.6184,12.7581
432.380000,20.5754,12.7382
432.420000,20.5242,12.7050
432.460000,20.5270,12.7084
432.500000,20.5016,12.6886
432.540000,20.5129,12.6919
432.580000,21.1562,13.0838
432.630000,21.0600,13.0228
432.670000,21.0071,12.9919
432.710000,20.9644,12.9656
432.750000,20.9301,12.9592
432.790000,20.8975,12.9464
432.830000,20.8437,12.9070
432.880000,20.8154,12.8853
432.920000,20.7900,12.8642
432.960000,20.7482,12.8377
433.000000,20.7575,12.8436
433.040000,20.7223,12.8287
433.080000,20.7005,12.8095
433.130000,20.6715,12.7925
433.170000,20.6623,12.7861
433.210000,20.6669,12.7836
433.250000,20.6364,12.7652
433.290000,20.6054,12.7469
433.330000,20.5697,12.7290
433.380000,20.5548,12.7270
433.420000,20.5495,12.7257
433.460000,20.5487,12.7242
433.500000,20.5737,12.7392
433.540000,20.6127,12.7617
433.580000,20.6867,12.8122
433.630000,20.7713,12.8641
433.670000,20.8579,12.9163
433.710000,20.8921,12.9516
433.750000,20.9325,12.9857
433.790000,20.9451,12.9907
433.830000,20.9652,12.9906
433.880000,20.9614,12.9876
433.920000,20.9270,12.9701
433.960000,20.9202,12.9566
434.000000,20.8978,12.9447
434.040000,20.8847,12.9358
434.080000,20.8664,12.9235
434.130000,20.8413,12.9070
434.170000,20.8428,12.9048
434.210000,20.8297,12.8966
434.250000,20.8334,12.8971
434.290000,20.8103,12.8839
434.330000,20.7889,12.8745
434.380000,20.7587,12.8670
434.420000,20.7346,12.8521
434.460000,20.7678,12.8686
434.500000,20.7942,12.8842
434.540000,20.8394,12.9101
434.580000,20.9210,12.9637
434.630000,20.9792,13.0024
434.670000,21.0651,13.0617
434.710000,21.1751,13.1157
434.750000,21.2137,13.1509
434.790000,21.2641,13.1722
434.830000,21.2611,13.1659
434.880000,21.2047,13.1266
434.920000,21.1782,13.1147
434.960000,21.1666,13.1046
435.000000,21.1065,13.0715
435.040000,21.0874,13.0626
435.080000,21.0867,13.0618
435.130000,21.0638,13.0495
435.170000,21.0598,13.0512
435.210000,21.0183,13.0229
435.250000,21.0078,13.0170
435.290000,20.9978,13.0115
435.330000,20.9759,12.9996
435.380000,20.9539,12.9886
435.420000,20.9417,12.9840
435.460000,20.9128,12.9685
435.500000,20.9061,12.9653
435.540000,20.9539,12.9952
435.580000,21.0016,13.0217
435.630000,21.0769,13.0832
435.670000,21.1068,13.0954
435.710000,21.1613,13.1198
435.750000,21.1796,13.1295
435.790000,21.1447,13.1186
435.830000,21.1395,13.1186
435.880000,21.1254,13.1127
435.920000,21.1083,13.0975
435.960000,21.1088,13.0937
436.000000,21.0941,13.0828
436.040000,21.0619,13.0617
436.080000,21.0395,13.0478
436.130000,21.0397,13.0487
436.170000,21.0211,13.0474
436.210000,21.0349,13.0575
436.250000,21.0028,13.0373
436.290000,20.9710,13.0184
436.330000,20.9410,13.0011
436.380000,20.9666,13.0125
436.420000,20.9398,12.9902
436.460000,20.9211,12.9788
436.500000,20.8961,12.9633
436.540000,20.8687,12.9390
436.580000,20.9170,12.9614
436.630000,20.9838,12.9765
436.670000,21.0024,12.9853
436.710000,20.9868,12.9773
436.750000,20.9964,12.9773
436.790000,20.9361,12.9440
436.830000,20.8772,12.9045
436.880000,20.8091,12.8616
436.920000,20.7418,12.8187
436.960000,20.6722,12.7797
437.000000,20.6557,12.7673
437.040000,20.6047,12.7383
437.080000,20.6139,12.7454
437.130000,20.5937,12.7320
437.170000,20.6124,12.7446
437.210000,20.6007,12.7358
437.250000,20.5715,12.7196
437.290000,20.5849,12.7305
437.330000,20.6032,12.7398
437.380000,20.5668,12.7214
437.420000,20.5644,12.7282
437.460000,20.5883,12.7589
437.500000,20.6721,12.7922
437.540000,20.7218,12.8196
437.580000,20.7758,12.8502
437.630000,20.8284,12.8784
437.670000,20.8629,12.8989
437.710000,20.9095,12.9262
437.750000,20.9580,12.9551
437.790000,20.9474,12.9501
437.830000,20.9555,12.9518
437.880000,20.9339,12.9404
437.920000,20.9055,12.9291
437.960000,20.9212,12.9404
438.000000,20.9379,12.9467
438.040000,20.9439,12.9475
438.080000,20.9428,12.9455
